15364158000,55.7098465
15366256000,54.99268341
15368079000,53.64990997
15369928000,53.80249786
15371643000,55.77088165
15373433000,57.58667755
15375219000,59.15833282
15376964000,59.92127228
15378763000,59.92127228
15380651000,59.4787674
15382563000,59.0515213
15384347000,58.76160431
15386193000,58.57849884
15388037000,58.0749588
15389823000,57.29676056
15391434000,56.80847931
15393211000,56.70166779
15395171000,56.53382111
15397215000,56.36597443
15399215000,55.9845047
15401158000,55.37415314
15403075000,53.92456818
15404784000,54.04663849
15406611000,55.96924591
15408429000,57.67823029
15410197000,59.34143829
15412365000,59.93653107
15414449000,59.73816681
15416413000,59.1888504
15418228000,58.83789825
15420232000,58.57849884
15422168000,58.47168732
15423962000,57.72400665
15425525000,56.97632599
15427244000,56.64063263
15429159000,56.61011505
15430745000,56.5490799
15432525000,56.42700958
15434216000,55.9845047
15435769000,55.51148224
15437316000,54.3060379
15439112000,53.63465118
15440899000,55.17578888
15442486000,56.79322052
15444379000,58.12073517
15446352000,58.94470978
15448129000,58.95996857
15449926000,58.65479279
15451465000,58.13599396
15453258000,57.81555939
15455210000,57.60193634
15457037000,57.49512482
15458821000,56.83899689
15460464000,55.93872833
15462246000,55.69458771
15464182000,55.54199982
15466153000,55.48096466
15467931000,55.40467072
15469646000,54.94690704
15471429000,54.27552032
15473164000,52.93274689
15474918000,52.780159
15476654000,54.58069611
15478417000,56.48804474
15480013000,58.18177032
15481993000,58.97522736
15483561000,59.06678009
15485188000,58.7768631
15486948000,58.27332306
15488664000,57.92237091
15490204000,57.83081818
15492145000,57.61719513
15493690000,57.12891388
15495445000,56.27442169
15497639000,55.77088165
15499540000,55.67932892
15501093000,55.58777618
15502868000,55.43518829
15504659000,55.16053009
15506291000,54.67224884
15508202000,53.3294754
15510077000,52.65808868
15511918000,54.35181427
15513881000,56.38123322
15515797000,57.99866486
15517683000,58.89893341
15519456000,58.97522736
15521446000,58.51746368
15523391000,57.98340607
15525269000,57.73926544
15527285000,57.49512482
15529371000,57.00684357
15531316000,55.99976349
15533296000,55.63355255
15535222000,55.54199982
15537299000,55.48096466
15539004000,55.32837677
15541055000,54.8706131
15543022000,53.72620392
15545011000,52.29187775
15546861000,53.51258087
15548524000,55.17578888
15550155000,56.42700958
15552186000,57.54090118
15553960000,57.73926544
15555910000,57.58667755
15557713000,57.18994904
15559447000,56.70166779
15561575000,56.5490799
15563602000,56.27442169
15565611000,55.5725174
15567678000,54.58069611
15569607000,54.36707306
15571655000,54.18396759
15573913000,54.10767365
15575704000,53.93982697
15577748000,53.4668045
15579691000,52.01721954
15581678000,51.14746857
15583623000,53.13111115
15585500000,55.58777618
15587248000,57.55615997
15589265000,58.67005157
15591271000,58.79212189
15593039000,58.39539337
15595179000,57.81555939
15597260000,57.58667755
15599287000,57.31201935
15601239000,56.74744415
15603293000,55.77088165
15605329000,55.43518829
15607324000,55.32837677
15609289000,55.23682404
15611299000,55.08423615
15613420000,54.50440216
15615864000,52.85645294
15617774000,52.36817169
15619728000,54.22974396
15621601000,55.55725861
15623603000,56.74744415
15625783000,57.26624298
15627760000,57.14417267
15629641000,56.51856232
15631975000,56.1218338
15633940000,55.95398712
15635919000,55.80139923
15637781000,55.09949493
15639604000,54.09241486
15641711000,53.81775665
15643659000,53.69568634
15645878000,53.63465118
15647981000,53.43628693
15649859000,52.97852325
15651600000,51.75782013
15653472000,50.36927032
15655459000,52.03247833
15657464000,55.02320099
15659508000,57.58667755
15661661000,58.70056915
15663619000,58.79212189
15665644000,58.30384064
15667680000,57.87659454
15669568000,57.61719513
15671493000,57.3730545
15673337000,56.86951447
15675301000,55.96924591
15677259000,55.55725861
15679425000,55.34363556
15681319000,55.35889435
15683303000,55.17578888
15685248000,54.71802521
15687248000,53.54309845
15689198000,52.18506622
15690964000,53.03955841
15692838000,54.36707306
15694824000,55.11475372
15696712000,55.75562286
15698705000,55.89295197
15700591000,55.58777618
15702356000,55.11475372
15704212000,54.79431915
15706205000,54.42810822
15707947000,54.29077911
15709587000,54.00086212
15711468000,53.14636993
15713336000,52.41394806
15715475000,52.32239532
15717409000,52.18506622
15719657000,52.00196075
15721924000,51.57471466
15723967000,50.62866974
15725879000,49.02649689
15727836000,49.97254181
15729879000,53.66516876
15731880000,56.57959747
15733758000,58.45642853
15735594000,59.12781525
15737529000,58.97522736
15739457000,58.45642853
15741466000,58.01392365
15743474000,57.90711212
15745387000,57.72400665
15747371000,56.8237381
15749275000,56.03028107
15751264000,55.83191681
15753278000,55.63355255
15755269000,55.61829376
15757040000,55.40467072
15758898000,54.93164825
15760730000,53.54309845
15762695000,52.82593536
15765083000,54.35181427
15767058000,55.23682404
15769104000,56.27442169
15771065000,56.686409
15772921000,56.59485626
15774914000,56.19812775
15776761000,55.66407013
15778711000,55.46570587
15780899000,55.20630646
15782965000,54.55017853
15785015000,53.63465118
15786887000,53.34473419
15788755000,53.16162872
15790705000,53.13111115
15792783000,52.96326447
15794482000,52.52075958
15796420000,51.75782013
15798630000,49.92676544
15800682000,51.34583282
15802612000,54.88587189
15804469000,57.73926544
15806424000,59.50928497
15808254000,59.99756622
15810283000,59.73816681
15812271000,59.09729767
15814400000,58.85315704
15816713000,58.67005157
15818754000,58.13599396
15820645000,57.25098419
15822536000,56.83899689
15824469000,56.686409
15826258000,56.64063263
15828054000,56.50330353
15830490000,55.96924591
15832569000,54.64173126
15834530000,53.57361603
15836397000,55.23682404
15838546000,56.94580841
15840459000,58.16651154
15842417000,58.83789825
15844264000,58.80738068
15846289000,58.47168732
15848229000,57.87659454
15850242000,57.60193634
15852259000,57.3730545
15854272000,56.77796173
15856265000,55.80139923
15858287000,55.51148224
15860241000,55.40467072
15862391000,55.29785919
15864616000,55.02320099
15866529000,54.58069611
15868378000,53.10059357
15870525000,52.490242
15872489000,54.90113068
15874130000,57.15943146
15876300000,58.99048615
15878339000,59.84497833
15880068000,59.66187286
15882046000,59.21936798
15883892000,58.85315704
15885729000,58.68531036
15887584000,58.349617
15889578000,57.73926544
15891554000,56.86951447
15893450000,56.53382111
15895433000,56.35071564
15898182000,56.22864532
15900374000,55.78614044
15902976000,54.48914337
15905073000,53.4668045
15907032000,55.2826004
15909272000,57.12891388
15911379000,58.74634552
15913479000,59.28040314
15915492000,59.14307404
15917332000,58.62427521
15919438000,58.18177032
15921394000,57.98340607
15923413000,57.83081818
15925551000,56.83899689
15927507000,56.10657501
15929495000,56.01502228
15931536000,55.86243439
15933452000,55.67932892
15935278000,55.35889435
15937164000,54.8706131
15938914000,53.52783966
15940647000,52.9174881
15942462000,54.51966095
15944284000,56.38123322
15946218000,57.84607697
15948253000,58.59375763
15950181000,58.56324005
15952296000,58.13599396
15954290000,57.57141876
15956330000,57.44934845
15958286000,57.17469025
15960262000,56.42700958
15962413000,55.51148224
15964699000,55.26734161
15966878000,55.11475372
15968816000,54.97742462
15970824000,54.733284
15972718000,54.13819122
15974644000,52.70386505
15976530000,52.36817169
15978381000,54.65699005
15980359000,56.91529083
15982295000,58.53272247
15984244000,59.14307404
15986301000,58.95996857
15988551000,58.31909943
15990594000,58.02918243
15992613000,57.83081818
15994275000,57.72400665
15996229000,56.77796173
15998335000,56.01502228
16000239000,55.81665802
16002232000,55.7098465
16004292000,55.52674103
16006317000,55.23682404
16008302000,54.48914337
16010378000,52.99378204
16012539000,53.4668045
16014843000,55.13001251
16016962000,56.18286896
16019076000,56.70166779
16021282000,56.74744415
16023281000,56.36597443
16025920000,55.60303497
16028048000,55.46570587
16030084000,55.17578888
16032389000,54.19922638
16034363000,53.49732208
16036396000,53.3294754
16038338000,53.10059357
16040273000,53.00904083
16042560000,52.73438263
16044896000,52.00196075
16046865000,50.52185822
16048728000,50.29297638
16050696000,53.37525177
16052437000,56.19812775
16054200000,58.51746368
16055977000,59.6160965
16057813000,59.82971954
16059597000,59.44824982
16061328000,58.86841583
16063317000,58.60901642
16065246000,58.39539337
16067036000,58.10547638
16068797000,57.3730545
16070570000,56.73218536
16072347000,56.47278595
16073916000,56.38123322
16075714000,56.32019806
16077463000,56.19812775
16079310000,55.7098465
16081282000,54.56543732
16083217000,53.4668045
16085279000,55.11475372
16087059000,56.97632599
16089211000,58.82263947
16091205000,59.52454376
16092992000,59.4787674
16095284000,59.00574493
16097235000,58.53272247
16099196000,58.31909943
16100972000,58.12073517
16102775000,57.57141876
16104658000,56.64063263
16106580000,56.28968048
16108480000,56.18286896
16110431000,56.10657501
16112349000,55.95398712
16114062000,55.51148224
16115923000,54.71802521
16117682000,53.39051056
16119436000,53.78723907
16121067000,55.81665802
16122913000,57.78504181
16124655000,59.24988556
16126475000,59.98230743
16128214000,59.98230743
16129948000,59.58557892
16131879000,59.14307404
16133657000,58.79212189
16135212000,58.62427521
16136945000,58.51746368
16138682000,57.73926544
16140463000,56.88477325
16142277000,56.71692657
16144158000,56.61011505
16145970000,56.51856232
16147795000,56.38123322
16149577000,56.01502228
16151410000,54.67224884
16153110000,53.63465118
16154689000,54.71802521
16156329000,56.57959747
16158256000,58.42591095
16160239000,59.70764923
16162267000,59.92127228
16164204000,59.60083771
16166332000,59.00574493
16168279000,58.74634552
16170213000,58.54798126
16172207000,57.9376297
16173985000,57.31201935
16175882000,56.73218536
16177729000,56.64063263
16179504000,56.50330353
16181674000,56.33545685
16183593000,55.96924591
16185464000,55.32837677
16187269000,53.81775665
16189138000,54.07715607
16190786000,55.69458771
16192621000,57.43408966
16194607000,58.65479279
16196506000,59.1888504
16198475000,59.08203888
16200554000,58.47168732
16202662000,58.09021759
16204575000,57.86133575
16206641000,57.70874786
16208528000,56.90003204
16210429000,56.06079865
16212752000,55.90821075
16214924000,55.74036407
16217038000,55.58777618
16219264000,55.16053009
16221118000,54.00086212
16223273000,52.59705353
16225328000,54.27552032
16227379000,56.57959747
16229380000,58.16651154
16231322000,59.08203888
16233238000,59.0515213
16235257000,58.62427521
16237063000,58.15125275
16238868000,57.83081818
16240752000,57.72400665
16242353000,57.3730545
16244278000,56.5490799
16246267000,55.92346954
16248248000,55.75562286
16250269000,55.63355255
16252260000,55.45044708
16254268000,55.09949493
16256254000,54.26026154
16258263000,52.70386505
16260433000,53.63465118
16262614000,55.69458771
16264854000,56.99158478
16266776000,57.61719513
16268704000,57.58667755
16270596000,57.2357254
16272499000,56.62537384
16274100000,56.36597443
16276000000,56.18286896
16277905000,56.06079865
16279881000,55.13001251
16281939000,54.35181427
16283861000,54.22974396
16285831000,54.09241486
16287714000,53.93982697
16289644000,53.69568634
16291633000,53.29895782
16293573000,51.62049103
16295667000,51.36109161
16298078000,55.64881134
16300447000,58.48694611
16302460000,60.04334259
16304528000,60.36377716
16306346000,59.99756622
16308236000,59.35669708
16310286000,59.14307404
16312320000,59.00574493
16314181000,58.31909943
16316437000,57.51038361
16318463000,57.11365509
16320461000,56.94580841
16322270000,56.94580841
16324034000,56.79322052
16325931000,56.28968048
16327734000,55.37415314
16329871000,54.00086212
16332044000,55.1452713
16334078000,56.04553986
16336067000,56.70166779
16337913000,57.08313751
16339961000,56.9610672
16341840000,56.61011505
16343682000,55.9845047
16345867000,55.69458771
16348053000,55.46570587
16350064000,54.97742462
16352030000,54.09241486
16354024000,53.63465118
16356087000,53.52783966
16357875000,53.43628693
16359608000,53.29895782
16361477000,52.93274689
16363219000,52.33765411
16365350000,50.6897049
16367254000,50.85755157
16369204000,54.09241486
16370961000,57.32727814
16372713000,59.40247345
16374459000,60.40955353
16376346000,60.50110626
16378331000,60.0280838
16380524000,59.46350861
16382696000,59.28040314
16384703000,59.09729767
16386533000,58.24280548
16388541000,57.5256424
16390565000,57.29676056
16392717000,57.14417267
16394944000,57.05261993
16396922000,56.53382111
16399045000,55.63355255
16400921000,54.26026154
16402760000,54.97742462
16404607000,56.2591629
16406494000,56.94580841
16408345000,57.47986603
16410330000,57.60193634
16412392000,57.22046661
16414628000,56.61011505
16416581000,56.28968048
16418333000,56.15235138
16420382000,55.87769318
16422256000,55.09949493
16424135000,54.39759064
16426082000,54.1687088
16428162000,53.97034454
16430216000,53.87879181
16432516000,53.43628693
16434753000,52.45972443
16436931000,50.91858673
16438813000,51.91040802
16440645000,55.13001251
16442502000,58.01392365
16444473000,59.87549591
16446444000,60.34851837
16448503000,60.08911896
16450348000,59.46350861
16452276000,59.21936798
16454260000,59.00574493
16456260000,58.59375763
16458261000,57.67823029
16460305000,57.26624298
16462648000,56.99158478
16464839000,56.97632599
16466698000,56.74744415
16468720000,56.27442169
16470601000,55.02320099
16472516000,53.97034454
16474178000,55.09949493
16476235000,56.74744415
16478349000,57.69348907
16480246000,58.15125275
16482477000,58.05970001
16484393000,57.64771271
16486260000,57.12891388
16488296000,56.91529083
16490330000,56.65589142
16492257000,56.09131622
16494273000,55.09949493
16496313000,54.79431915
16498475000,54.62647247
16500502000,54.55017853
16502492000,54.39759064
16504410000,53.93982697
16506393000,52.61231232
16508284000,51.60523224
16510608000,54.76380157
16512826000,57.98340607
16515018000,60.31800079
16517496000,60.65369415
16519414000,60.34851837
16521430000,59.7534256
16523385000,59.50928497
16525590000,59.3261795
16527490000,58.57849884
16529674000,57.67823029
16531886000,57.44934845
16533929000,57.25098419
16535681000,57.15943146
16537754000,56.80847931
16539897000,56.15235138
16541888000,54.70276642
16543885000,55.09949493
16545911000,56.65589142
16548079000,57.95288849
16550040000,58.7768631
16552199000,58.85315704
16554285000,58.42591095
16556182000,57.86133575
16558434000,57.61719513
16560606000,57.32727814
16562407000,56.80847931
16564531000,55.77088165
16566505000,55.51148224
16568386000,55.45044708
16570354000,55.29785919
16572630000,55.05371857
16574868000,54.48914337
16576830000,52.88697052
16579124000,53.14636993
16581280000,55.60303497
16583222000,57.69348907
16585290000,59.09729767
16587296000,59.46350861
16589276000,59.15833282
16591322000,58.51746368
16593339000,58.22754669
16595266000,58.05970001
16597378000,57.6629715
16599260000,56.76270294
16601266000,56.30493927
16603260000,56.1218338
16605050000,56.03028107
16606911000,55.87769318
16608910000,55.48096466
16610982000,54.51966095
16613142000,52.93274689
16615304000,54.65699005
16617260000,57.02210236
16619250000,58.74634552
16621033000,59.50928497
16622888000,59.73816681
16624740000,59.37195587
16626366000,58.80738068
16628209000,58.51746368
16630350000,58.25806427
16632729000,57.73926544
16634693000,56.91529083
16636675000,56.48804474
16638831000,56.32019806
16640784000,56.2591629
16642419000,56.1218338
16644279000,55.61829376
16646245000,54.61121368
16648172000,53.17688751
16650314000,54.71802521
16652233000,56.86951447
16654316000,58.28858185
16656337000,59.0515213
16658348000,59.03626251
16660511000,58.57849884
16662767000,58.02918243
16664807000,57.84607697
16666851000,57.64771271
16668840000,56.71692657
16670735000,55.95398712
16672652000,55.78614044
16674518000,55.61829376
16676370000,55.55725861
16678219000,55.37415314
16680341000,54.733284
16682606000,53.22266388
16684576000,52.99378204
16686577000,55.05371857
16688573000,56.86951447
16690489000,58.16651154
16692723000,58.60901642
16694605000,58.36487579
16696562000,57.76978302
16698533000,57.43408966
16700384000,57.28150177
16702279000,57.12891388
16704129000,56.41175079
16705852000,55.55725861
16707455000,55.31311798
16709350000,55.26734161
16711262000,55.05371857
16713472000,54.8706131
16715692000,54.48914337
16717379000,53.34473419
16719371000,51.86463165
16721369000,53.25318146
16723260000,55.45044708
16725174000,56.74744415
16726957000,57.8003006
16728778000,58.0749588
16730762000,57.75452423
16732674000,57.14417267
16734773000,56.80847931
16736528000,56.77796173
16738329000,56.53382111
16740258000,55.66407013
16742189000,54.93164825
16744017000,54.70276642
16745996000,54.56543732
16747955000,54.50440216
16749903000,54.32129669
16751712000,53.87879181
16753551000,52.780159
16755377000,51.40686798
16757197000,52.58179474
16759137000,54.79431915
16761102000,56.88477325
16763326000,57.96814728
16765699000,58.12073517
16767640000,57.72400665
16769485000,57.14417267
16771331000,56.88477325
16773170000,56.686409
16774954000,56.42700958
16776682000,55.67932892
16778518000,54.90113068
16780387000,54.79431915
16782475000,54.5959549
16784175000,54.50440216
16785876000,54.33655548
16787916000,53.95508575
16789492000,52.93274689
16791397000,51.42212677
16793264000,52.73438263
16795300000,55.48096466
16797380000,57.38831329
16799262000,58.65479279
16801032000,58.85315704
16802590000,58.56324005
16804369000,58.10547638
16806197000,57.70874786
16807931000,57.57141876
16809623000,57.40357208
16811372000,56.77796173
16813290000,55.86243439
16815122000,55.58777618
16816857000,55.45044708
16818633000,55.34363556
16820470000,55.19104767
16822216000,54.97742462
16823731000,54.61121368
16825363000,53.52783966
16827170000,52.15454865
16828750000,53.34473419
16830918000,55.93872833
16833000000,57.69348907
16834948000,58.88367462
16836736000,59.12781525
16838416000,58.80738068
16840180000,58.22754669
16842132000,57.92237091
16843972000,57.72400665
16845610000,57.60193634
16847504000,56.97632599
16849338000,56.01502228
16851141000,55.72510529
16852944000,55.74036407
16854709000,55.63355255
16856557000,55.45044708
16858375000,55.06897736
16860157000,54.39759064
16862090000,52.76490021
16864078000,53.10059357
16865978000,54.45862579
16867865000,55.46570587
16869712000,56.28968048
16871540000,56.64063263
16873631000,56.48804474
16875399000,56.13709259
16877125000,55.5725174
16878828000,55.34363556
16880785000,55.20630646
16882685000,54.85535431
16884407000,54.09241486
16886250000,53.34473419
16888169000,53.23792267
16889909000,53.0548172
16891746000,53.00904083
16893564000,52.88697052
16895452000,52.44446564
16897323000,51.30005646
16899414000,49.8504715
16901280000,51.30005646
16903189000,54.55017853
16905086000,57.15943146
16906661000,58.44116974
16908497000,59.15833282
16910609000,58.94470978
16912581000,58.33435822
16914546000,57.99866486
16916715000,57.86133575
16918572000,57.69348907
16920345000,56.80847931
16922217000,56.09131622
16924169000,55.86243439
16925938000,55.69458771
16927826000,55.66407013
16929795000,55.40467072
16931885000,54.85535431
16933880000,53.49732208
16935706000,52.73438263
16937642000,54.21448517
16939544000,55.67932892
16941455000,56.88477325
16943324000,57.54090118
16944953000,57.61719513
16946925000,57.28150177
16948889000,56.65589142
16950697000,56.35071564
16952618000,56.21338654
16954548000,55.96924591
16956448000,55.11475372
16958383000,54.39759064
16960286000,54.22974396
16962167000,54.01612091
16964211000,53.93982697
16966302000,53.69568634
16968266000,53.10059357
16970306000,51.52893829
16972259000,51.34583282
16974335000,54.56543732
16976370000,57.17469025
16978505000,59.58557892
16982474000,59.35669708
16984698000,58.76160431
16986699000,58.51746368
16989070000,58.33435822
16991164000,57.70874786
16993156000,56.83899689
16995211000,56.45752716
16997228000,56.27442169
16999223000,56.24390411
17001210000,56.09131622
17002970000,55.67932892
17004505000,54.80957794
17006356000,53.28369904
17008199000,53.84827423
17009997000,55.31311798
17012140000,56.2591629
17014317000,56.85425568
17016273000,57.00684357
17018261000,56.59485626
17020205000,55.99976349
17021998000,55.72510529
17023812000,55.60303497
17025580000,55.40467072
17027369000,54.79431915
17029156000,53.80249786
17031194000,53.52783966
17033572000,53.35999298
17035468000,53.31421661
17037030000,53.20740509
17038859000,52.76490021
17040590000,52.12403107
17042319000,50.50659943
17044201000,50.90332794
17046208000,54.36707306
17048127000,58.56324005
17050335000,60.48584747
17052334000,61.03516388
17054283000,60.79102325
17056293000,60.13489532
17058295000,59.86023712
17060322000,59.67713165
17062146000,59.20410919
17064297000,58.31909943
17066291000,57.96814728
17068241000,57.70874786
17070334000,57.69348907
17072325000,57.46460724
17074337000,56.90003204
17076416000,55.66407013
17078293000,54.79431915
17080145000,56.13709259
17082391000,56.94580841
17084460000,57.57141876
17086598000,57.70874786
17088581000,57.47986603
17090345000,57.08313751
17092233000,56.61011505
17094366000,56.396492
17096363000,56.16761017
17098362000,55.4199295
17100230000,54.58069611
17102254000,54.3060379
17104241000,54.10767365
17106257000,54.04663849
17108227000,53.90930939
17110268000,53.40576935
17112255000,52.00196075
17114448000,51.20850372
17116406000,54.27552032
17118282000,58.05970001
17120302000,60.39429474
17122141000,61.18775177
17124067000,61.17249298
17126062000,60.66895294
17127777000,60.24170685
17130104000,60.0280838
17132382000,59.69239044
17134291000,58.76160431
17136323000,58.25806427
17138306000,58.02918243
17140257000,57.96814728
17142262000,57.83081818
17144276000,57.32727814
17146333000,56.1218338
17148467000,55.09949493
17150352000,56.27442169
17152251000,57.49512482
17154324000,58.31909943
17156260000,58.7768631
17158261000,58.60901642
17160383000,58.0749588
17162686000,57.64771271
17164726000,57.41883087
17166706000,57.18994904
17168756000,56.36597443
17170384000,55.69458771
17172245000,55.4199295
17174246000,55.25208282
17176242000,55.13001251
17178225000,55.02320099
17179836000,54.50440216
17182352000,53.00904083
17184247000,52.52075958
17186295000,55.40467072
17188296000,58.51746368
17190257000,60.4553299
17192281000,61.17249298
17194267000,60.89783478
17196026000,60.25696564
17198334000,59.98230743
17200293000,59.86023712
17202272000,59.44824982
17204321000,58.47168732
17206260000,58.0749588
17208305000,57.89185333
17210274000,57.86133575
17212146000,57.61719513
17214492000,57.05261993
17216739000,55.63355255
17218486000,55.06897736
17220416000,56.70166779
17222255000,58.51746368
17224291000,59.79920197
17226362000,60.33325958
17228408000,60.13489532
17230282000,59.60083771
17232254000,59.1888504
17234308000,59.03626251
17236268000,58.76160431
17238263000,57.86133575
17240320000,57.2357254
17242325000,57.06787872
17244440000,56.94580841
17246750000,56.76270294
17248910000,56.33545685
17250797000,55.1452713
17252661000,54.12293243
17254541000,55.64881134
17256402000,57.83081818
17258259000,59.63135529
17260310000,60.53162384
17262148000,60.54688263
17264809000,59.81446075
17266861000,59.41773224
17268847000,59.26514435
17270825000,59.09729767
17272786000,58.13599396
17274794000,57.47986603
17276699000,57.32727814
17278670000,57.20520782
17280614000,57.03736115
17282415000,56.74744415
17284267000,55.95398712
17286274000,54.51966095
17288303000,55.05371857
17290273000,56.48804474
17292267000,57.44934845
17294280000,58.15125275
17296300000,58.2122879
17298427000,57.81555939
17300377000,57.22046661
17302241000,56.93054962
17304438000,56.73218536
17306668000,56.09131622
17308835000,55.19104767
17311289000,54.85535431
17313274000,54.65699005
17315484000,54.53491974
17317475000,54.35181427
17319400000,53.90930939
17321246000,52.3529129
17323264000,51.78833771
17325043000,54.47388458
17326889000,58.2122879
17328759000,60.8673172
17330662000,61.8438797
17332672000,61.95069122
17334754000,61.46240997
17336756000,60.92835236
17338859000,60.80628204
17340755000,60.50110626
17342623000,59.72290802
17344502000,58.95996857
17346963000,58.76160431
17349042000,58.67005157
17351361000,58.47168732
17353289000,57.96814728
17355344000,56.57959747
17357177000,55.89295197
17359127000,57.75452423
17361403000,59.11255646
17363541000,60.19593048
17365514000,60.4553299
17367444000,60.15015411
17369389000,59.49402618
17371315000,59.17359161
17373237000,59.08203888
17375313000,58.639534
17377249000,57.72400665
17379435000,57.22046661
17381688000,57.06787872
17383682000,56.99158478
17385692000,56.79322052
17387569000,56.396492
17389421000,55.23682404
17391333000,54.09241486
17393503000,56.01502228
17395483000,58.19702911
17397653000,59.8907547
17399670000,60.47058868
17401641000,60.302742
17403556000,59.7534256
17405398000,59.38721466
17407236000,59.28040314
17409302000,58.94470978
17411425000,58.13599396
17413251000,57.41883087
17415456000,57.20520782
17417432000,57.11365509
17419371000,56.94580841
17421045000,56.70166779
17422874000,56.07605743
17424763000,54.68750763
17426767000,54.84009552
17428795000,56.50330353
17430770000,57.95288849
17432763000,58.97522736
17434656000,59.24988556
17436620000,58.97522736
17438488000,58.38013458
17440387000,58.02918243
17442236000,57.89185333
17444284000,57.63245392
17446308000,56.76270294
17448518000,56.07605743
17450432000,55.87769318
17452293000,55.77088165
17454403000,55.63355255
17456310000,55.23682404
17458371000,54.41284943
17460415000,52.82593536
17462526000,54.13819122
17464978000,56.77796173
17467034000,58.639534
17468962000,59.57032013
17470807000,59.67713165
17472451000,59.3261795
17474141000,58.71582794
17475953000,58.42591095
17477772000,58.33435822
17479463000,58.19702911
17481353000,57.31201935
17483270000,56.56433868
17485292000,56.35071564
17487216000,56.22864532
17488996000,56.13709259
17490817000,55.96924591
17492587000,55.55725861
17494351000,54.24500275
17496189000,53.25318146
17498475000,54.96216583
17500348000,56.47278595
17502181000,57.83081818
17503947000,58.54798126
17505720000,58.60901642
17507614000,58.2122879
17509565000,57.60193634
17511475000,57.40357208
17513466000,57.15943146
17515537000,56.76270294
17517260000,55.92346954
17519198000,55.37415314
17520989000,55.2826004
17522839000,55.09949493
17524359000,55.05371857
17526099000,54.91638947
17527742000,54.50440216
17529570000,53.39051056
17531380000,52.03247833
17532988000,53.00904083
17534821000,55.17578888
17536429000,56.88477325
17538186000,58.45642853
17539945000,59.17359161
17541695000,59.26514435
17543206000,58.89893341
17544953000,58.30384064
17546715000,58.02918243
17548831000,57.86133575
17550604000,57.69348907
17552377000,56.85425568
17554019000,56.18286896
17555799000,55.93872833
17557360000,55.86243439
17559097000,55.83191681
17560583000,55.66407013
17562096000,55.40467072
17564031000,54.77906036
17566015000,53.28369904
17567805000,52.93274689
17569630000,54.55017853
17571458000,55.64881134
17573234000,56.8237381
17574929000,57.47986603
17576688000,57.57141876
17578284000,57.26624298
17580039000,56.80847931
17581727000,56.5490799
17583538000,56.33545685
17585241000,56.15235138
17586976000,55.69458771
17588654000,54.93164825
17590400000,54.36707306
17592157000,54.21448517
17593952000,54.01612091
17595745000,53.97034454
17597363000,53.93982697
17599189000,53.40576935
17600924000,52.47498322
17602691000,51.13220978
17604345000,51.39160919
17606109000,54.10767365
17607692000,57.17469025
17609336000,59.49402618
17611245000,60.62317657
17612991000,60.74524689
17614842000,60.44007111
17616594000,59.81446075
17618335000,59.50928497
17620180000,59.44824982
17621948000,59.21936798
17623660000,58.33435822
17625430000,57.70874786
17627191000,57.5256424
17628800000,57.41883087
17630682000,57.38831329
17632375000,57.17469025
17634113000,56.67115021
17635939000,55.80139923
17637718000,54.58069611
17639428000,55.11475372
17641223000,55.96924591
17642980000,56.5490799
17644489000,57.03736115
17646146000,57.17469025
17648918000,56.86951447
17650684000,56.35071564
17652510000,56.04553986
17654398000,55.83191681
17656130000,55.58777618
17657729000,55.35889435
17659569000,54.51966095
17661396000,53.87879181
17663117000,53.74146271
17665020000,53.55835724
17666849000,53.45154572
17668681000,53.34473419
17670422000,52.84119415
17672177000,51.87989044
17673972000,50.3997879
17675774000,51.72730255
17677562000,55.60303497
17679441000,58.68531036
17681287000,60.69947052
17683197000,61.24878693
17684966000,61.20301056
17686733000,60.63843536
17688566000,60.302742
17690342000,60.15015411
17692229000,59.84497833
17694340000,59.06678009
17696425000,58.24280548
17698521000,58.0749588
17700565000,58.01392365
17702407000,57.86133575
17704277000,57.40357208
17706317000,56.56433868
17708230000,55.23682404
17710236000,55.8471756
17712142000,56.71692657
17714404000,57.22046661
17716272000,57.5256424
17718220000,57.49512482
17720077000,57.12891388
17721816000,56.51856232
17723853000,56.22864532
17725894000,55.95398712
17727927000,55.80139923
17729465000,55.0079422
17731384000,54.35181427
17733217000,54.0313797
17735152000,53.90930939
17737186000,53.87879181
17738978000,53.7567215
17740884000,53.25318146
17742789000,52.03247833
17744744000,50.6897049
17746718000,53.10059357
17748441000,57.00684357
17750475000,60.21118927
17752288000,61.59973907
17754277000,61.92017365
17756141000,61.52344513
17758198000,60.97412872
17759977000,60.65369415
17761702000,60.51636505
17763489000,60.07386017
17765783000,59.08203888
17767776000,58.79212189
17769720000,58.59375763
17771558000,58.59375763
17773252000,58.36487579
17774944000,57.9376297
17776798000,57.06787872
17778415000,55.90821075
17780292000,56.38123322
17782135000,57.05261993
17783723000,57.34253693
17785413000,57.60193634
17787185000,57.6629715
17788931000,57.60193634
17790688000,57.26624298
17792224000,56.65589142
17794266000,56.27442169
17796408000,56.10657501
17798536000,55.63355255
17800627000,54.733284
17802343000,54.32129669
17804189000,54.18396759
17806011000,54.00086212
17807702000,53.93982697
17809558000,53.78723907
17811211000,53.3294754
17813261000,51.78833771
17815106000,50.81177521
17817051000,53.48206329
17818940000,57.17469025
17820820000,59.87549591
17822668000,61.03516388
17824503000,61.2793045
17826298000,60.91309357
